Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2025-08-14,576.867214657275,580.4583950264449,576.4980626010837,578.4732666015625,45425000,578.4732666015625,-0.0007753245630496286,568.85576171875,567.7621134440104,566.2526458740234,562.3327473958333,551.0724157714844,515.7199475097656,513.1376841227213,512.1428804016114,570.53237355098,563.15855233664,62.17579750919917,0.13001088779787498
2025-08-15,578.383394008071,578.4233352453067,574.163748420605,575.929443359375,49480200,575.929443359375,-0.00439747761747411,571.1960327148438,568.4916585286459,567.0546813964844,563.0350280761719,552.0532775878906,516.5901205444336,513.5594142659505,512.5623916625976,571.3626919830407,564.1045442642501,58.170509982405406,0.1314788712575094
2025-08-18,575.0316052093148,576.3583727113783,573.8345249533343,575.699951171875,29831000,575.699951171875,-0.00039847274721949155,572.49384765625,569.0881958007812,567.70009765625,563.8689819335938,553.1088659667969,517.4300982666016,514.0332092285156,512.9803581237793,572.0299626274767,564.9634632944445,58.849845032747076,0.1308653381860104
2025-08-19,574.9817743394825,575.1513419461467,566.8616474345037,567.88916015625,53752600,567.88916015625,-0.013567468608822408,573.3926513671875,569.2225341796875,568.1006164550781,564.4322672526042,553.9060034179688,518.2824450683594,514.4657440185547,513.3356288146973,571.3929160934418,565.1801815805043,51.00444153089903,0.1393732505027763
2025-08-20,566.9415119380282,567.061213891326,557.474707000813,564.5174560546875,76781100,564.5174560546875,-0.005937257370143834,573.2510009765625,569.0815470377604,568.2048645019531,564.7531494140625,554.6201623535156,519.1285760498047,514.8789849853515,513.69281539917,570.3351530105565,565.1310908008141,50.70538227966441,0.14054002814359667
2025-08-21,562.9711407616691,565.1059268695744,559.6093793059084,561.90380859375,46436900,561.90380859375,-0.0046298789043722754,572.6564636230469,568.9664957682292,568.1185760498047,565.0135111490886,555.2120983886718,520.0749188232422,515.1977260335286,514.099167022705,569.0380231002786,564.8920328595502,58.6112306850691,0.14136929948154528
2025-08-22,563.2904178641013,572.5876551514443,561.8938747848422,570.5725708007812,51502100,570.5725708007812,0.015427484338869535,572.3990966796875,570.1695515950521,568.3978912353516,565.6043986002604,556.0132824707031,521.1081484985351,515.5982696533204,514.5310815429688,569.2741073618944,565.3128134477896,57.41751619573981,0.15163336819496448
2025-08-25,569.0063962953644,571.8892890383006,567.7693747773127,568.9265747070312,34044700,568.9265747070312,-0.002884814619531939,572.1467163085938,570.583203125,568.506625366211,566.0735819498698,556.7566357421875,522.087253112793,515.9303985595703,514.9618188476562,569.2206407996077,565.5804994669927,59.87811199888384,0.15177260541488183
2025-08-26,568.4378222244122,571.5202387152399,567.410309470112,571.2109985351562,34103000,571.2109985351562,0.004015322766916629,571.4045349121094,571.4038614908854,568.773471069336,566.6019551595052,557.6791979980469,523.0548248291016,516.2574599202474,515.3731843566894,569.5268496819998,565.997573472042,55.73623877253951,0.1521898411789144
2025-08-27,570.1935457073605,573.0066024398417,568.9764946916996,572.0888671875,36927100,572.0888671875,0.0015368553031980259,570.7212097167969,571.8141886393229,569.0463012695312,567.1406372070312,558.4732409667969,524.2851669311524,516.5458652750651,515.7225337219238,569.9210062213076,566.4487804139277,54.7149499406075,0.15220564246638735
2025-08-28,572.707329573353,576.5878402039835,571.0613973569876,575.6701049804688,46787900,575.6701049804688,0.0062599326754508855,570.4408935546875,572.3355834960937,569.6483276367187,567.6487284342448,559.4427368164063,525.8302243041992,516.8506508382161,516.0502542114258,570.8054829534863,567.1318414929308,52.918153936483876,0.15187133195692473
2025-08-29,573.2559494077193,573.6251014295405,567.1509068169219,569.0064086914062,56030400,569.0064086914062,-0.011575546882512833,569.7485900878906,572.0595947265625,570.4723114013672,567.9526509602864,560.2807543945313,527.2984814453125,517.1309775797527,516.3416757202149,570.5287022977816,567.2706983224475,47.46539461657463,0.13933558653094905
2025-09-02,559.9386305753824,564.5872186860805,558.1729354751159,564.2380981445312,65876800,564.2380981445312,-0.008380064748024774,568.6024047851563,571.5787760416666,570.5481262207031,568.0008666992187,561.0664501953125,528.7950836181641,517.4817960611979,516.6107455444336,569.5609170434353,567.0460612722316,34.28453008117512,0.1281615054682729
2025-09-03,567.8392715420716,570.30326864531,565.3453793937941,568.67724609375,54230200,568.67724609375,0.007867508351202535,568.6812133789062,570.9150716145833,571.0369323730469,568.2941487630209,561.8329724121094,529.8384561157227,517.8117980957031,516.9066304016113,569.4249676665606,567.1668897775293,39.744410663486256,0.12817218086531307
2025-09-04,569.3455646209001,574.1936761101587,567.6397814409955,573.8245849609375,47526300,573.8245849609375,0.009051423988817309,569.6119262695313,570.5752360026041,571.4314636230469,568.6738850911458,562.5402392578125,531.1307962036133,518.1826163736979,517.2315301513672,570.1018318656955,567.6600523837077,45.746567722969566,0.12446097772475552
2025-09-05,579.0716958584857,579.7001614686197,570.1336265339671,574.6525268554688,68342500,574.6525268554688,0.0014428484178445888,570.8867980957032,570.3205200195313,571.771630859375,569.0413167317708,563.2365344238282,532.3495086669922,518.544228922526,517.5782510375976,570.8019387871991,568.17801345569,48.793776831705316,0.12410042272389728
2025-09-08,576.9569100864685,579.4209069942706,576.3584003727692,577.4556884765625,46371400,577.4556884765625,0.004878011476662003,571.5751098632812,570.4222696940104,571.9871032714843,569.4569641113281,563.8879382324219,533.5655624389649,518.9295703125,517.9991850280762,571.8255925855627,568.8652486424213,51.581630521081436,0.12092559865707214
2025-09-09,578.2537612972826,579.5206779783559,575.6301819149563,579.0917358398438,44007600,579.0917358398438,0.0028331998384107937,572.5916259765625,570.648388671875,572.3691711425781,569.8682922363281,564.5347546386719,534.7928948974609,519.3535445149739,518.4111639404297,572.943460778529,569.6227662126007,61.3548937096872,0.12053759621698701
2025-09-10,582.3138007742962,582.3437567038031,577.1364785105435,579.28125,49308000,579.28125,0.00032726103383495797,573.3986511230469,571.407861328125,572.4015930175781,570.3151977539062,565.1145349121093,536.1597302246093,519.7365962727864,518.807004699707,573.9185052741399,570.3382094561117,65.99645008292839,0.1120747316433676
2025-09-11,581.814979655352,583.4509873113628,580.1989426175462,582.6529541015625,44745800,582.6529541015625,0.005820495832659089,574.4550598144531,572.61689453125,572.588134765625,570.8492207845052,565.8545227050781,537.5610797119141,520.1263391113281,519.2211442565917,575.262266632205,571.2504127631821,72.11819480698614,0.11391551199281166
2025-09-12,583.6105864506874,586.423703827438,582.6728806584372,585.2266235351562,50745900,585.2266235351562,0.004417156757683172,575.4107116699219,574.1717488606771,572.9258026123047,571.5691223144531,566.5699694824219,539.0976745605469,520.5149991861979,519.6391622924805,576.7952446172744,572.2856876351802,67.9539716914536,0.1147260043228642
2025-09-15,587.0023008473079,590.3440916306826,586.8526429792626,590.234375,44360300,590.234375,0.008556944034079583,577.5335083007812,575.4825358072917,573.6410491943359,572.8260437011719,567.2774365234375,540.5710516357422,520.9813525390625,520.078196105957,578.8628031376937,573.6152200325743,74.11922715006405,0.11643634301458408
2025-09-16,591.1621557406676,591.4115449554772,589.0473400699651,589.7356567382812,36942100,589.7356567382812,-0.0008449495367306437,580.0832641601562,576.8698079427083,574.3428344726562,573.7265055338542,568.0585229492187,541.939001159668,521.4023946126302,520.5107629394531,580.5355498454765,574.8093264552192,71.85227531269169,0.11653108281237458
2025-09-17,589.6558208790498,590.3042571762861,582.942282862292,588.5585327148438,69384800,588.5585327148438,-0.001996019759001766,582.0713928222656,578.0263102213542,575.3763031005859,574.7150858561198,568.8098815917969,543.1677346801757,521.8239465332031,520.9239346313476,581.7698549023022,575.8277861781544,69.2919353062885,0.1035583867432839
2025-09-18,593.4564461610391,596.6785957944177,591.5112592506033,593.865478515625,61069300,593.865478515625,0.009016853049945484,584.0754821777343,579.4780843098958,576.8437042236328,575.6461364746094,569.5893713378906,544.3976232910156,522.2788220214844,521.3835577392579,583.6307200735827,577.1639115364856,70.48517723956236,0.10231879982543719
2025-09-19,595.8705968632576,598.583922026821,594.3941714550525,597.8856201171875,58196100,597.8856201171875,0.006769448211758178,586.3987915039063,580.9591186523437,578.6427947998047,576.6473510742187,570.465224609375,545.6692080688476,522.7100866699219,521.8412292480468,585.8237816187526,578.6988529128338,84.57137679941664,0.09966571748690019
2025-09-22,596.9708269829692,602.0942306490323,596.9508332125652,601.4251098632812,57154800,601.4251098632812,0.005920011498854905,588.7957336425782,583.1203653971354,580.1854217529296,577.5899800618489,571.4368078613281,546.9450988769531,523.1500240071615,522.2890325927734,588.2239859640647,580.3822793536077,95.8660676376798,0.08927500441622577
2025-09-23,601.5949151722127,601.7946700200599,596.2118359493293,597.4302978515625,64635500,597.4302978515625,-0.006642243475046938,590.62958984375,585.3331787109375,581.6106079101562,578.455977376302,572.2883923339843,548.1816394042969,523.5552372233072,522.7090145874023,589.6403416390643,581.6450955386415,85.85672835991755,0.09327236778658062
2025-09-24,598.8085103543956,599.1281059107118,592.5964822123717,595.3329467773438,49850300,595.3329467773438,-0.0035106205389333622,592.2347595214844,587.1102254231771,582.8167053222656,579.0126485188802,573.0878552246094,549.335327758789,523.9454732259114,523.0867718505859,590.5161270449535,582.6590104452121,79.03053869030457,0.09541300632239963
2025-09-25,591.4379907146171,594.354216296693,587.7427395490681,592.7662963867188,70920200,592.7662963867188,-0.004311285650355434,593.24609375,588.3730061848959,583.8505767822265,579.47412109375,573.8246130371094,550.3921041870117,524.3337874348958,523.4588977050781,590.8623069436866,583.4076982927311,73.35266956447842,0.0980815017049166
2025-09-26,593.585214360816,595.5327174506845,590.2994696097071,595.203125,54337400,595.203125,0.00411094326404049,594.2437438964844,589.7430460611979,584.8272277832032,580.0317830403645,574.5201281738281,551.5021456909179,524.812305501302,523.8200131225586,591.5301251061964,584.2814336043806,73.09856693463824,0.09707547737164836
2025-09-29,598.3391106571707,601.275330198043,596.6412858554952,597.9595947265625,48332900,597.9595947265625,0.0046311412201716085,595.0162658691406,591.1099731445313,586.2748870849609,580.7661214192708,575.2815454101562,552.684790649414,525.350391031901,524.2152743530273,592.5192742785604,585.2946307245422,73.86091201138663,0.08385261106510261
2025-09-30,597.659966987958,599.9370624727763,595.3329480316206,599.5974731445312,46533800,599.5974731445312,0.0027391121948929786,596.0024475097656,592.4770222981771,588.042855834961,581.5627054850261,576.0176623535157,553.8649819946289,525.9428422037761,524.6275662231445,593.6082279502482,586.3541005334304,74.78462622132011,0.073352640475084
2025-10-01,596.4015613877941,603.0130380816322,595.5726732971928,602.4737548828125,46899600,602.4737548828125,0.0047970211135095475,597.3939697265625,594.0231892903646,589.7326812744141,582.7155253092448,576.8695617675781,555.0242135620117,526.5462438964844,525.00794921875,594.9721551706427,587.5481490037549,74.47610003165559,0.07146562808624794
2025-10-02,606.2788672228089,606.378714165839,602.1541765957764,604.9505615234375,43765400,604.9505615234375,0.004111061470398525,598.5024780273437,595.509696451823,591.2889801025391,584.0632954915365,577.7199230957032,556.2114022827149,527.2609434000651,525.417702331543,596.5072946095343,588.8372165978054,74.41489385814208,0.06788791486000458
2025-10-03,605.7296019230981,606.5485541284623,600.6161947999731,602.4038696289062,46482100,602.4038696289062,-0.004209752096300146,598.9543029785157,596.6548461914062,592.676547241211,585.4132975260417,578.4954089355468,557.1750317382813,527.906264038086,525.7947061157226,597.4144599971299,589.8421538593684,66.04111791028205,0.0720615299266028
2025-10-06,607.6670775886568,608.5758798079479,605.1902273252953,606.9280395507812,41962100,606.9280395507812,0.007510193991054459,599.5045959472657,597.7677571614583,594.1501647949219,586.625146484375,579.3342443847656,558.1067779541015,528.6555049641927,526.1563848876954,598.8780876207686,591.1077750216954,70.48778500917906,0.07385951693054649
2025-10-07,608.2363844032766,608.9254990082667,602.2541015785323,603.732177734375,58209500,603.732177734375,-0.0052656354759481605,600.1347839355469,598.700858561198,595.3821868896484,587.7853332519531,580.0738500976563,558.9757769775391,529.3933898925782,526.5138552856446,599.6248707151695,592.0429159633753,67.25203987736447,0.07880728561279568
2025-10-08,604.6309888518371,610.9628579603992,604.481218431623,610.6532592773438,50629800,610.6532592773438,0.011463827502024904,601.6668151855469,600.1738403320312,596.9507873535156,589.1000752766927,580.96943359375,559.9083068847656,530.1345660400391,527.0019384765625,601.321545878581,593.4214599125581,68.41148395820363,0.08514911507831043
2025-10-09,610.6931491958702,610.8229867928995,606.6982962574127,609.9141845703125,45551000,609.9141845703125,-0.0012103017478460876,603.3816040039062,601.2437540690104,598.3138488769531,590.3609191894532,581.8350720214844,560.8109259033204,530.9624169921875,527.4977499389648,602.6434902926935,594.6431432205399,64.21498619442065,0.0853387124530838
2025-10-10,610.6132994204178,612.3909772904724,588.2920219287263,588.741455078125,97614800,588.741455078125,-0.034714276250361054,602.7354370117188,600.6341430664063,598.4895904541015,590.796630859375,582.3373095703125,561.4968359375,531.6253039550782,527.8653970336914,600.5047156442984,594.2059811359165,39.42018183465855,0.1561467131059333
2025-10-13,598.9083327066105,602.1741444216893,596.4614731416003,601.2353515625,65872600,601.2353515625,0.02122136359960769,603.0630126953125,600.6214925130208,599.0396392822265,591.8709289550782,583.3114819335938,562.3250231933594,532.4979087320963,528.2704156494141,600.6171211701756,594.7266752415894,52.77977437909662,0.17076604411739824
2025-10-14,594.5439886761187,601.9144974152143,589.3706613014698,597.2305297851562,69203200,597.2305297851562,-0.006660988524603506,602.826318359375,600.6081746419271,599.4143829345703,592.9706766764323,584.0016564941407,563.185205078125,533.3513102213542,528.6201391601562,600.0961071109418,594.9121459485202,51.34868757819264,0.172825617959743
2025-10-15,603.232804101606,605.9193452011472,595.1631839173533,601.445068359375,62805500,601.445068359375,0.007056803636168452,602.7234497070312,601.0156494140625,600.0587097167969,594.0629374186198,584.8525354003906,564.0779656982422,534.1975207519531,528.9927264404297,600.3036396107008,595.3960661271021,56.02716511769658,0.17394440531105893
2025-10-16,604.3313635356964,607.5272581453062,594.7337437778706,599.2179565429688,70982000,599.2179565429688,-0.003702934704380212,602.1501892089843,601.4457600911459,600.3263336181641,594.9093831380209,585.5182153320312,564.9958862304687,535.0857954915365,529.3892004394531,600.1366114464342,595.67916912087,52.796333847716944,0.17215663961971406
2025-10-17,597.1806072651552,604.7308770883808,595.6026232431807,603.1528930664062,72024900,603.1528930664062,0.006566786726718066,602.2250915527344,601.9757446289062,600.589697265625,595.8593953450521,586.2242895507812,565.8337829589843,535.9252172851562,529.8399240112304,600.6006547725838,596.2327783020208,53.558716926271025,0.1720603092882114
2025-10-20,606.3587502275053,612.0114401498232,606.2888329883251,610.7530517578125,45761700,610.7530517578125,0.01260071663217488,602.6075927734375,602.8286417643229,601.0560943603516,596.969307454427,586.97642578125,566.7706988525391,536.794678141276,530.3504374694825,602.1625620010805,597.308354113561,57.06691907182334,0.1764327056640416
2025-10-21,610.8529979566828,611.9315643975107,608.5359758597962,610.5933227539062,44538200,610.5933227539062,-0.0002615279669033743,603.2937072753906,603.561698404948,601.7142456054687,598.0193603515625,587.7592846679687,567.6958532714843,537.7176637776693,530.8651271057129,603.4596021168999,598.2924258646976,55.32698888640621,0.17428976704497834
2025-10-22,610.034035159382,610.6232418416384,598.9682752728291,604.7108764648438,61478800,604.7108764648438,-0.009633983978945992,602.6994689941406,603.71083984375,602.1831420898437,598.8670145670573,588.2808459472657,568.5703546142578,538.5593133544921,531.3088648986817,603.6521058627374,598.7678666498937,49.84947667559253,0.17778099333862096
2025-10-23,604.1316243630486,610.5833341066889,603.7421725102494,609.7943725585938,42844300,609.7943725585938,0.008406490261045452,602.6874877929688,604.033760579427,603.0345458984375,599.771728515625,588.898291015625,569.4548364257812,539.4456646728515,531.7483714294434,604.5970699697922,599.584644865353,54.49795395583398,0.178621294955892
2025-10-24,615.1973511503762,617.6242169779957,614.3384724044602,616.305908203125,47632500,616.305908203125,0.010678248172756977,605.4439331054688,604.9605631510417,604.0896850585938,600.807704671224,589.6549438476562,570.3636798095703,540.3649462890625,532.266999053955,606.3984296979972,600.8232569644473,55.57268276689012,0.18140481945622924
2025-10-27,623.7164465731967,627.7412294550786,623.2270868116484,627.2818603515625,54098600,627.2818603515625,0.017809259983306847,608.048583984375,606.3174845377604,605.5557983398437,602.0426208496094,590.6819921875,571.3676348876953,541.2874110921224,532.840058746338,609.6112651831611,602.7831535116411,62.80966931865114,0.18995625054934392
2025-10-28,629.5488872669928,633.8633359425862,628.4403301580431,632.1055908203125,61195700,632.1055908203125,0.007689893130412795,611.5360900878907,608.2090454101562,607.1812042236328,603.4549519856771,591.8101049804687,572.4594854736329,542.2234338378906,533.4774331665039,613.0719306657998,604.9551859048761,61.941292904227076,0.1908617152512167
2025-10-29,634.77220425535,636.190360053584,629.4390484873167,634.9519653320312,67422800,634.9519653320312,0.0045030048033982695,614.8867797851562,609.8289591471354,608.8051147460938,605.0013997395833,593.1513610839844,573.5286822509765,543.2387504069011,534.1371482849121,616.4380898452199,607.1771695661469,63.61763504967783,0.1908219770179807
2025-10-30,631.3565662863019,632.6848720357782,625.1346019679808,625.2444458007812,61628600,625.2444458007812,-0.015288588840218331,617.4894287109375,610.8509765625,609.8198089599609,606.0473653157552,594.3659008789062,574.4930316162109,544.2076843261718,534.7507139587402,617.7929138383832,608.515486324268,72.68217534070766,0.20106661510514204
2025-10-31,633.3539723359148,633.3839629929544,625.883616641787,628.2605590820312,66305100,628.2605590820312,0.004823894560769926,620.0001953125,613.4855834960938,611.1126434326172,607.05986328125,595.6930358886718,575.4525671386718,545.2809578450521,535.3215534973144,619.4033207989444,609.9780843063245,69.03492895986932,0.20008294796339693
2025-11-03,634.2927319253315,635.001840248536,629.0394906897283,631.2666625976562,37154300,631.2666625976562,0.004784803808179916,622.0515563964843,615.4876708984375,612.3295745849609,608.0545817057292,596.9069177246093,576.4601000976562,546.3744049072266,535.9254316711426,621.2284503064385,611.5550160316083,74.31508521756116,0.19935246091637898
2025-11-04,622.478029730703,626.1432903257465,617.6642245044198,618.4531860351562,63830800,618.4531860351562,-0.02029804094164056,622.8375427246094,616.9025146484375,613.065625,608.7553446451823,597.8974499511719,577.3270428466797,547.357318725586,536.4221614074708,620.8014865723951,612.0659915874267,60.82097115790111,0.21331468052028804
2025-11-05,617.6941518361581,625.7937017112316,616.4158305661566,622.47802734375,48688500,622.47802734375,0.0065079158770231516,624.6142578125,618.3047119140625,613.6568634033204,609.6601806640625,598.9227905273438,578.3009942626953,548.3441467285156,536.9237925720215,621.0594159218343,612.8372534953024,64.467662983438,0.21089185909397934
2025-11-06,620.9899080817669,621.2395864016282,609.5147022540025,610.8829345703125,72115100,610.8829345703125,-0.018627312554173714,624.7231140136719,619.0823771158854,613.7053009033203,610.2640686035156,599.698671875,579.0859564208985,549.4230019124349,537.3340669250488,619.4938034062156,612.6924891304883,54.38974597155741,0.22212403966158742
2025-11-07,607.5272307243642,609.1651350193971,597.899620744235,608.9553833007812,81835400,608.9553833007812,-0.0031553529497220234,623.9880615234375,619.4692097981771,614.7159973144531,610.7224772135417,600.3643774414063,579.9035571289063,550.6749420166016,537.7290824890136,617.8725080053796,612.415666476436,48.90883696461584,0.18078326558366098
2025-11-10,618.1235878797521,623.5066669290842,616.0962316788492,622.4280395507812,55919900,622.4280395507812,0.02212420912838109,623.5026794433594,620.2475423177083,615.7756317138671,611.5380920410156,601.4328100585938,580.8567822265625,552.0099243164062,538.2064356994629,618.5733590123644,613.1573237412023,56.18408480010002,0.18209656277980563
2025-11-11,619.7714893858831,621.9186863012081,616.7254261621581,620.7702026367188,44868800,620.7702026367188,-0.002663499728031149,622.369140625,620.9260009765625,616.9526153564453,612.2438496907552,602.5634521484375,581.814951171875,553.3845397949219,538.7522100830079,618.9113349545728,613.7212406964258,58.779207190037084,0.1801769130661995
2025-11-12,624.0359942081623,624.0559270220305,617.0150110236092,620.2808227539062,47444400,620.2808227539062,-0.0007883430627531052,620.9020263671875,621.9639973958333,617.8944030761719,612.8374186197917,603.5955236816407,582.714248046875,554.424145304362,539.2577294921875,619.1220253852395,614.2071356636465,56.035841961485275,0.17940469415377713
2025-11-13,616.74538060573,617.324651379383,605.3001653620098,607.6171875,71333600,607.6171875,-0.020415970943100548,619.1393005371094,621.8188517252604,618.3143646240235,612.9263061523437,604.2713757324219,583.4058074951172,555.5109893798829,539.7048062133789,617.3520503259718,613.7189913552282,45.32966239819848,0.1950851129134532
2025-11-14,598.7785201159286,612.5607508498654,596.4015776914192,608.0765380859375,80087300,608.0765380859375,0.000755986820957899,617.1208984375,621.2702270507813,618.560546875,613.1153951009114,604.9398559570312,584.0881951904297,556.5462910970052,540.1431356811523,615.9250484428896,613.3010318537993,38.36092739728054,0.19388100854524223
2025-11-17,605.5198574697043,611.6918983068232,599.098138309288,602.8832397460938,63850400,602.8832397460938,-0.008540533986380883,614.2825561523438,619.64365234375,618.1670562744141,612.9805684407552,605.4484069824218,584.6681726074219,557.5265106201172,540.5592794799804,613.9186163356903,612.5293435495248,32.36924572560659,0.19084759239286306
2025-11-18,598.8484631892511,601.5350044005672,590.5791487748494,595.542724609375,83327300,595.542724609375,-0.012175682873204807,611.9915100097656,617.2061279296875,617.4145263671875,612.7075866699219,605.7774267578125,585.1560906982422,558.4544055175782,540.9595150756836,611.0915560701034,611.2710754798841,27.446247695481503,0.19522001457029367
2025-11-19,596.3017594726007,605.3800292662713,593.824969985886,599.09814453125,73111500,599.09814453125,0.00597005013235119,609.6535217285157,614.8158732096355,617.1338897705078,612.3224161783854,606.1737646484376,585.6441497802734,559.4977416992188,541.3458883666992,609.2464158333567,610.3693768910964,33.903088083773795,0.19410700386173527
2025-11-20,610.8330032979317,613.239936406368,583.997582698434,584.9163818359375,117743200,584.9163818359375,-0.02367185214103551,607.0568664550781,612.1273356119792,615.889990234375,611.4891560872396,606.219033203125,586.0367779541016,560.4470642089843,541.6495126342774,605.5033336799075,608.4839698499736,26.540514505780706,0.2077350083945791
2025-11-21,586.7140389774793,596.2118116612933,579.992718365408,589.3107299804688,103344200,589.3107299804688,0.007512780084459658,605.0924011230469,609.5306803385416,614.5402313232422,611.5081319173177,606.3007153320312,586.4353424072266,561.4986881510416,541.9614282226562,603.0121638799939,607.0637298596399,27.628076031332128,0.2054643790646914
2025-11-24,594.5140557410294,605.8993502749281,594.3941540703303,604.3812866210938,60168100,604.3812866210938,0.02557319233119082,603.2877258300781,607.7383219401041,613.3952026367188,611.6129964192709,606.5836535644531,586.9305450439454,562.5752522786458,542.3819277954102,603.2227981478554,606.8650303604884,42.67288885611971,0.21699580299606433
2025-11-25,602.7334243546638,609.4747385807095,596.5513870928105,608.1065063476562,57560900,608.1065063476562,0.006163691379971414,602.0213562011719,607.0485432942709,612.1952484130859,611.9755289713542,606.9510705566406,587.5047967529297,563.6096909586588,542.7895635986329,603.9741378709017,606.9569915447231,42.49345664489268,0.21617953201776555
2025-11-26,611.7218691656304,615.3971266508202,609.6046019291258,613.4796142578125,42393600,613.4796142578125,0.008835800725809806,601.3412353515625,606.4486490885416,611.121630859375,612.3766805013021,607.4494921875,588.1296868896484,564.5949871826172,543.2303329467774,605.4365188535033,607.4401487827298,51.45058386136805,0.21840274677272795
2025-11-28,615.3172117702823,618.5231032781257,614.6280971828623,618.4531860351562,23034400,618.4531860351562,0.008107150851884182,602.4248352050781,606.9533325195313,610.7820678710938,613.0178548177083,607.9412463378907,588.7653088378906,565.5788309733073,543.6944281005859,607.4390830352961,608.2559293199466,55.131137270419096,0.21475358726719648
2025-12-01,612.8404314452031,618.642953131189,611.7318743402105,616.3758544921875,40957600,616.3758544921875,-0.0033589147729778945,603.2547668457031,607.4480305989583,610.1878326416015,613.4586201985677,608.3110510253906,589.3881378173828,566.5498223876953,544.110327758789,608.813970951741,608.8574052586312,46.27123398731544,0.21404697162360686
2025-12-02,618.6629362671166,622.9473941962435,616.7953473526289,621.1996459960938,54541800,621.1996459960938,0.00782605526928104,605.0864074707031,607.3661376953125,609.6844818115235,613.8068400065105,608.7065417480469,590.0716748046875,567.532246500651,544.5391534423828,610.7194594201029,609.7716453132581,50.25464705541723,0.21538030447283343
2025-12-03,618.8227062993094,623.4167629201941,617.2347863490129,622.7177124023438,47841600,622.7177124023438,0.002443765729801317,607.80390625,607.4959716796875,609.8977081298829,614.210986328125,609.2122900390625,590.7503411865234,568.5251896158854,544.9695004272461,612.5653444942938,610.7306132457829,51.427586611307134,0.20271220026404527
2025-12-04,624.125857327544,624.1358542129962,618.7427783380717,622.138427734375,47067800,622.138427734375,-0.0009302524345002894,610.1079345703125,607.6198120117188,609.880728149414,614.791904703776,609.7483996582031,591.4181274414062,569.4730183919271,545.3962048339844,614.0381265312293,611.5756365412342,59.909995468116875,0.2014655968446956
2025-12-05,623.576610658964,628.1107470640665,622.9074898206164,624.6751708984375,53614200,624.6751708984375,0.004077457766594739,614.0838134765625,608.757010904948,610.5703399658203,615.2879313151042,610.3865771484375,592.1055950927735,570.3902618408204,545.8469848632812,615.6745948954151,612.5459724195456,61.01537564200191,0.18930230980936236
2025-12-08,626.4029681537079,628.0308756502869,620.8900514312259,623.4767456054688,43462400,623.4767456054688,-0.001918477552493636,617.5004150390625,609.78369140625,611.2964080810547,615.5269592285156,610.9520495605469,592.7360888671875,571.3187803141276,546.3472415161133,616.8749257738848,613.3556593222066,64.4317038618679,0.18897685492290747
2025-12-09,622.2083743789747,625.0646797487918,620.2009509200387,624.2457275390625,37156000,624.2457275390625,0.0012333770890635698,619.4868591308593,611.2078572591146,611.3872924804688,615.4257548014323,611.4777722167969,593.3796588134766,572.282451171875,546.882236328125,618.0088952762197,614.1623310419737,72.15537548289834,0.172167394345416
2025-12-10,623.0472575003708,628.4004070267185,620.1909521392804,626.8024291992188,55031400,626.8024291992188,0.00409566545250617,621.3564514160156,613.2918375651042,611.6889038085938,615.2489827473959,612.0218713378906,594.0197668457031,573.2506117757162,547.4625994873047,619.3617466489887,615.0986346091771,71.7193476735918,0.17234710654240762
2025-12-11,623.0173402820615,624.9748403012362,616.9251525569541,624.7750854492188,58272800,624.7750854492188,-0.0032344222925078103,622.4859985351562,615.0036336263021,611.9136169433593,614.9097534179688,612.4678979492187,594.6687298583985,574.1721083577474,548.026657409668,620.1945680028703,615.8154087454765,88.6052123495062,0.17281518603977764
2025-12-12,621.2795807165155,622.7376631081598,610.5733425467316,612.8304443359375,75158700,612.8304443359375,-0.01911830575749185,621.9237243652344,616.864571126302,612.1742797851563,614.4959533691406,612.6254956054687,595.1727093505859,575.0161000569661,548.602081451416,619.0616259002652,615.5943002706958,69.8734299945436,0.17078984911131798
2025-12-15,617.5743367162205,617.6242601897563,608.5359935678383,609.75439453125,49538200,609.75439453125,-0.005019414151365642,621.2615783691406,618.2274820963542,612.2581726074219,613.879081217448,612.7725061035156,595.6339575195312,575.7075231933594,549.1228245544434,617.629744151186,615.1617146603666,55.69435370673428,0.17189393244872556
2025-12-16,607.4773301066649,612.7205746597449,606.1290306476157,610.9628295898438,55152800,610.9628295898438,0.001981839031308219,620.2378967285156,618.6662516276042,612.6621520996093,613.2022867838542,612.8532019042968,596.0937231445313,576.3555859375,549.7049291992188,616.6040649879026,614.8506861366242,53.19767680218654,0.1688334762718056
2025-12-17,612.2711370165166,612.8604046495489,599.5076134954934,599.6373901367188,70654300,599.6373901367188,-0.01853703515928795,617.9298645019531,618.1016438802084,612.8668853759766,612.5750935872396,612.7713061523438,596.422578125,576.9076200358073,550.2378689575195,613.9938073184896,613.7237753218163,36.3259143852507,0.176608688694752
2025-12-18,609.015347513387,612.1413249643276,606.1390483830863,608.3262329101562,78875800,608.3262329101562,0.014490161748346608,616.5486450195312,617.7580851236979,613.3282897949218,612.1033671061198,612.724765625,596.847099609375,577.5137931315104,550.7821159362793,613.1218727941307,613.3239573653971,40.68015961462415,0.182657602844689
