Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2021-09-01,149.33200056452,151.43278500420377,148.85321040744938,149.01931762695312,80313700,149.01931762695312,0.004478540536587694,146.19351654052736,146.03522644042968,145.21689147949218,144.53452911376954,141.91557769775392,133.9154037475586,,,146.4440404035542,144.6487392602283,59.022827978987415,0.18735550276570656
2021-09-02,150.34817499884036,151.17872592141705,148.91181958328025,150.13320922851562,71115500,150.13320922851562,0.0074748134624462725,146.872607421875,146.3452931722005,145.54959869384766,144.76478830973306,142.30935363769532,134.10739379882813,,,147.01160483816363,145.05499629491624,60.83835026143577,0.18827885660378813
2021-09-03,150.24069238740682,151.09078972052774,149.5860293255129,150.76834106445312,57808700,150.76834106445312,0.004230455334973682,147.46962280273436,146.68402201334635,145.94825973510743,144.9589813232422,142.7214910888672,134.32911087036132,,,147.58956425759277,145.47820701858564,58.103899349644095,0.18647719892539116
2021-09-07,151.42298925392222,153.6605683081019,150.85626272401808,153.10362243652344,82278300,153.10362243652344,0.015489202544664016,148.15164184570312,147.0468536376953,146.46612854003905,145.21703236897787,143.1861880493164,134.55012329101564,,,148.43788090050518,146.04305260509955,65.41746735630923,0.19135870313756237
2021-09-08,153.38700877891932,153.4456331023822,150.45567332943037,151.559814453125,74420200,151.559814453125,-0.010083419051946318,148.68807983398438,147.36734822591146,146.93074417114258,145.49582112630208,143.58742248535157,134.75900863647462,,,148.918178370139,146.4517016308792,73.23427843515819,0.196025660369845
2021-09-09,151.93113726904932,152.53694188624507,150.42637656824454,150.54364013671875,57305700,150.54364013671875,-0.0067047740858809934,149.24601135253906,147.8695861816406,147.33185119628905,145.7989512125651,143.93808837890626,134.95110946655274,,,149.16824941115127,146.7548081868673,68.86853630082383,0.19915341396550817
2021-09-10,151.45231569560596,151.9213251437336,145.2965089144569,145.56033325195312,140893200,145.56033325195312,-0.03310207512080854,149.38573608398437,148.0174550374349,147.33575744628905,145.914507039388,144.17679473876953,135.11022720336913,,,148.61318538665924,146.66632856205885,51.685391741890896,0.2248808942196692
2021-09-13,147.18235774668085,147.9542695218118,145.34538275990522,146.1270751953125,102404300,146.1270751953125,0.0038935191387503565,149.4785629272461,148.10604756673177,147.3577407836914,146.04179992675782,144.4207861328125,135.27121368408203,,,148.23070689568283,146.6263838682258,49.63959546903939,0.2252419470202712
2021-09-14,146.9087364700221,147.61225802171091,143.54747014740659,144.72976684570312,109296300,144.72976684570312,-0.009562282333658856,148.99000244140626,148.00246988932292,147.2111717224121,146.13357289632162,144.58434173583984,135.43342178344727,,,147.6921007341475,146.4858937184093,46.81392645899839,0.22205713001101743
2021-09-15,145.1597442426009,146.0196075020286,143.01986675532632,145.61898803710938,83281300,145.61898803710938,0.006144010391132992,148.7164108276367,147.96404012044272,147.15450134277344,146.1951466878255,144.72548553466797,135.58134048461915,,,147.37316031921856,146.42167848275747,51.44458107014286,0.22249466695318285
2021-09-16,145.04246503666727,145.56033305169905,143.8503875542624,145.3844451904297,68034100,145.3844451904297,-0.0016106611496291556,148.35292358398436,147.99204813639324,147.27322006225586,146.26223551432292,144.81217987060546,135.72301818847657,,,147.06720414555872,146.3448463870295,52.764184910270956,0.2017945661800502
2021-09-17,145.41378761722353,145.41378761722353,142.4238129361749,142.71694946289062,129868800,142.71694946289062,-0.018347875689487148,147.61129760742188,147.89563903808593,147.24195251464843,146.23683166503906,144.87147735595704,135.8412351989746,,,146.39793419437902,146.07611328153774,44.76938819744546,0.21289643824108767
2021-09-20,140.50868223734292,141.52487196661303,138.0365905336095,139.66836547851562,123478900,139.66836547851562,-0.021361050637981105,146.5013000488281,147.52694295247395,146.98546142578124,146.13260650634766,144.83331329345702,135.93685592651366,,,145.36261593040004,145.60146529612868,27.753529168062997,0.22189787436758243
2021-09-21,140.63571172252995,141.2903898304163,139.51203897648207,140.14715576171875,75834000,140.14715576171875,0.0034280510233133388,145.20565338134764,146.8957285563151,146.67864761352538,146.04597015380858,144.81662780761718,136.03823806762696,,,144.56023744291062,145.19744236765388,30.978295079138192,0.21830843846154374
2021-09-22,141.14379903633161,143.07847626004042,140.41096517330857,142.5117645263672,76404300,142.5117645263672,0.016872327888471705,144.30084838867188,146.50618591308594,146.4944641113281,146.05411224365236,144.8249899291992,136.18294143676758,,,144.2450877634424,144.99850326829932,36.02022627041918,0.2284235961883121
2021-09-23,143.29342671393508,143.71359250338787,142.30654925147212,143.4693145751953,64838200,143.4693145751953,0.0067190947499002895,143.59341583251953,146.1361857096354,146.4197135925293,146.08570607503256,144.78401245117186,136.3267007446289,,,144.12573804217362,144.8852300317731,35.58755644028072,0.22837714858054586
2021-09-24,142.326080458617,144.09465008430436,142.22836333396052,143.55723571777344,53477900,143.55723571777344,0.0006128219322609763,143.39310607910156,145.69778747558593,146.38942108154296,146.02154032389322,144.75786712646484,136.51701988220213,,,144.03827614611205,144.78686008258794,34.02596612438187,0.22759451731488037
2021-09-27,142.14045701354505,142.6192471706429,140.52822848156046,142.04273986816406,74150700,142.04273986816406,-0.010549770215600995,142.98467254638672,145.11608072916667,146.23161773681642,145.90005137125652,144.74221435546875,136.68975898742676,,,143.7312705648893,144.58359191855655,24.57332592511527,0.22875599108179845
2021-09-28,139.9712677848058,141.43693551030117,138.44697573581755,138.6619415283203,108972300,138.6619415283203,-0.023801275186479898,142.37789001464844,144.15330200195314,145.68394622802734,145.6000778198242,144.73582580566406,136.81271629333497,,,142.95137379003253,144.14495114890943,22.659562837641587,0.210202049210784
2021-09-29,139.2090912773067,141.1437680766469,138.77915978644447,139.56085205078125,74602000,139.56085205078125,0.006482748709222053,141.77207641601564,143.3533711751302,145.24424362182617,145.36035970052083,144.67521881103517,136.93793083190917,,,142.42975506091696,143.80538825275178,26.60277164486122,0.2124164373706174
2021-09-30,140.37185613978193,141.07537768507382,138.0463257589815,138.26129150390625,89056700,138.26129150390625,-0.00931178427029189,141.05976104736328,142.5345479329427,144.70634231567382,145.20206705729166,144.60325439453126,137.08293174743653,,,141.788452975223,143.39471441950397,31.555528136157875,0.21164610023953842
2021-10-01,138.65216064526572,139.64881887167329,135.9260252404235,139.38499450683594,94639600,139.38499450683594,0.008127386853593377,140.7265655517578,142.12285868326822,144.16893157958984,145.07015686035157,144.5264456176758,137.24834075927734,,,141.4186901339327,143.0976981296767,33.429390705736665,0.2121133852308298
2021-10-04,138.51535016597074,138.95506236159227,135.1052398519007,135.955322265625,98322000,135.955322265625,-0.024605749373134533,140.35526123046876,141.44474182128906,143.42828063964845,144.77539469401043,144.3467010498047,137.41008850097657,,,140.57817200034688,142.56863325085806,30.393051395776396,0.22240282360191868
2021-10-05,136.29728740091528,138.9843440041992,136.17025813588964,137.8802032470703,80861100,137.8802032470703,0.014158187773513964,140.1285659790039,140.98810424804688,142.66710968017577,144.4952870686849,144.19706329345703,137.5696206665039,,,140.16309988445818,142.22134213946637,33.47226775519994,0.22081594774995117
2021-10-06,136.27778622694314,138.8964387383312,135.20295726507902,138.7498779296875,83221100,138.7498779296875,0.006307465917052557,139.75237731933595,140.53016357421876,142.0266128540039,144.24710184733073,144.1081378173828,137.71365379333497,,,139.94568112218576,141.96419664244573,36.20479706787332,0.22358705815782387
2021-10-07,139.7855986818326,140.9190518423827,139.45338427911526,140.0103302001953,61732700,140.0103302001953,0.009084348680627796,139.40647888183594,140.17188924153646,141.49994735717775,144.08196868896485,144.07934967041015,137.88180389404297,,,139.95562713418724,141.81946579487163,44.022379051417765,0.22831897687011107
2021-10-08,140.73341358342566,140.87997439192273,139.2970580219821,139.6292724609375,58773200,139.6292724609375,-0.0027216401726426476,139.01368255615233,139.9660441080729,141.20339431762696,143.93084157307942,144.0300619506836,138.0599976348877,,,139.90541872291806,141.65722925161725,49.90213081313174,0.1998005607716583
2021-10-11,139.01367183693614,141.49552874663496,138.5641939396708,139.5413055419922,64452200,139.5413055419922,-0.0006300034183013281,138.76353912353517,139.95757344563802,140.87410583496094,143.74225819905598,143.97472229003907,138.23887275695802,,,139.84940131046793,141.5004941620154,48.45298404007865,0.19867223847428978
2021-10-12,139.9517211619384,139.97126757292082,137.8118439004276,138.27108764648438,73035900,138.27108764648438,-0.009102809312082627,138.72445373535157,139.83250223795574,140.551171875,143.3641153971354,143.90061248779296,138.37948341369628,,,139.60658382370124,141.26127886456865,38.53056609068511,0.19845385024425996
2021-10-13,138.00724781162134,138.16357433643927,136.01393179740973,137.68479919433594,78762700,137.68479919433594,-0.004240137704328961,138.53684844970704,139.51070454915364,140.15446243286132,143.0084452311198,143.77887298583985,138.53257354736328,,,139.31092464995274,140.9963544445514,34.034436635377986,0.1960682247683999
2021-10-14,138.8573456179309,140.58683751822448,138.27107262847971,140.46957397460938,69907100,140.46957397460938,0.020225724238031928,138.75767669677734,139.31072184244792,139.90871887207032,142.72345377604168,143.72082885742188,138.69721839904784,,,139.4891783922076,140.95733366900012,42.58217769517546,0.21235810847107892
2021-10-15,140.47933964406647,141.58346561937512,140.22528108462743,141.52484130859375,67940300,141.52484130859375,0.007512426386194537,138.97166137695314,139.17522888183595,139.84911346435547,142.43650817871094,143.68174438476564,138.8743667602539,,,139.80235730242086,140.99937127193297,48.727723637028824,0.2050756643937023
2021-10-18,140.1666871499396,143.47909561279081,139.88333128324254,143.19573974609375,85589200,143.19573974609375,0.011806396827936494,139.695703125,139.2520955403646,140.02548217773438,142.18408813476563,143.68975677490235,139.0687121582031,,,140.324416139909,141.16206523298194,62.15930640550201,0.19344822645183807
2021-10-19,143.64515740033994,145.75572183556673,143.19569445607436,145.3551025390625,76378900,145.3551025390625,0.015079797742569845,140.4431930541992,139.69830627441405,140.28587951660157,141.9258041381836,143.7419338989258,139.29996879577638,,,141.09836789362492,141.4726605889879,64.5556548764426,0.1994612478287148
2021-10-20,145.29652399244392,146.32249438069462,144.72979735027167,145.8437042236328,58418800,145.8437042236328,0.003361434693625709,141.15257568359374,140.1171630859375,140.45247650146484,141.73526713053386,143.81345794677733,139.54264846801757,,,141.82841963670307,141.7964415989616,69.85671323546453,0.1916228299831889
2021-10-21,145.40397653574416,146.2149809625118,144.48548923531962,146.0586395263672,61421000,146.0586395263672,0.0014737372715438735,141.75740661621094,140.6369862874349,140.58194274902343,141.5857671101888,143.8842007446289,139.79069702148436,,,142.4792226966514,142.11215996395458,68.3502697803996,0.19052988261084927
2021-10-22,146.26387023963363,146.74264548774926,145.23789985010384,145.28675842285156,58883400,145.28675842285156,-0.00528473430958043,142.32315521240236,141.03043721516926,140.66841888427734,141.57664794921874,143.8802917480469,140.02341690063477,,,142.91115126991298,142.34731540535435,80.05049487533034,0.19181953424560647
2021-10-25,145.27699295562158,145.95120256523685,144.24125670704237,145.2379150390625,50720600,145.2379150390625,-0.00033618606622709546,142.89281616210937,141.64927673339844,140.82817764282225,141.54700927734376,143.87130187988282,140.27047798156738,,,143.2691149267052,142.56143389674014,76.95088538656645,0.18726920721124052
2021-10-26,145.912078981119,147.387512149544,145.5993961083312,145.90231323242188,60893400,145.90231323242188,0.004574550613596129,143.65593872070312,142.1840840657552,141.19019622802733,141.58609415690105,143.83612518310548,140.50125541687012,,,143.67422235835392,142.80890644012396,76.59897313443676,0.16251803480017948
2021-10-27,145.94143694606547,146.30296358535784,145.0913543468451,145.443115234375,56094900,145.443115234375,-0.0031472975847570694,144.43177032470703,142.63029988606772,141.48430938720702,141.58023173014323,143.8099395751953,140.72734321594237,,,143.94635972389563,143.0040330174759,71.48417181882583,0.16305908421550888
2021-10-28,146.39091463893837,149.66423061689264,146.29319748336883,149.07797241210938,100077900,149.07797241210938,0.024991607006471073,145.29261016845703,143.23480936686198,142.0251434326172,141.7033493041992,143.93129760742187,140.98158416748046,,,144.73583859900543,143.45395445411543,79.71758147463474,0.17611313713132812
2021-10-29,143.85038787675046,146.50813293434493,143.05892977311782,146.371337890625,124953200,146.371337890625,-0.01815583132565146,145.77725982666016,143.6842803955078,142.37446060180665,141.82516225179037,143.9918783569336,141.20495391845702,135.8837687174479,,144.98745387463921,143.6700569308939,68.443437236037,0.1916379142755633
2021-11-01,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300,145.55056762695312,-0.005607452083858044,146.0127426147461,144.08489786783855,142.85422286987304,142.02123565673827,144.00692596435547,141.43006759643555,136.0755586751302,,145.07408675961057,143.80935401949088,70.14611239675006,0.16614436462543072
2021-11-02,145.25744630214584,148.10084526807523,145.24766564186768,146.58631896972656,69122000,146.58631896972656,0.007116092775591776,146.1358642578125,144.63924662272134,143.28952865600587,142.23587443033855,144.0129837036133,141.6534403991699,136.25964365641275,,145.3067378688592,144.01505512691574,74.0371461817127,0.1619622316971427
